0.0500	8.6092e-02	9.6547e-02	9.1269e-02	9.6547e-02
0.0594	9.7855e-02	1.0415e-01	1.0038e-01	1.0415e-01
0.0688	1.0976e-01	1.1233e-01	1.1000e-01	1.1233e-01
0.0782	1.1909e-01	1.2151e-01	1.1814e-01	1.2151e-01
0.0876	1.2339e-01	1.2910e-01	1.2273e-01	1.2910e-01
0.0970	1.2274e-01	1.3307e-01	1.2284e-01	1.3307e-01
0.1064	1.1933e-01	1.3331e-01	1.1968e-01	1.3331e-01
0.1158	1.1366e-01	1.3101e-01	1.1464e-01	1.3101e-01
0.1252	1.0822e-01	1.2702e-01	1.0911e-01	1.2702e-01
0.1346	1.0254e-01	1.2218e-01	1.0336e-01	1.2218e-01
0.1440	9.6966e-02	1.1688e-01	9.7846e-02	1.1688e-01
0.1534	9.1769e-02	1.1150e-01	9.2371e-02	1.1150e-01
0.1628	8.6315e-02	1.0610e-01	8.7141e-02	1.0610e-01
0.1722	8.1336e-02	1.0082e-01	8.2168e-02	1.0082e-01
0.1816	7.6607e-02	9.5784e-02	7.7441e-02	9.5784e-02
0.1910	7.2079e-02	9.0921e-02	7.2881e-02	9.0921e-02
0.2004	6.7801e-02	8.6239e-02	6.8617e-02	8.6239e-02
0.2098	6.3805e-02	8.1781e-02	6.4628e-02	8.1781e-02
0.2192	6.0039e-02	7.7522e-02	6.0811e-02	7.7522e-02
0.2286	5.6525e-02	7.3481e-02	5.7258e-02	7.3481e-02
0.2380	5.3220e-02	6.9680e-02	5.3960e-02	6.9680e-02
0.2474	5.0076e-02	6.6073e-02	5.0806e-02	6.6073e-02
0.2568	4.7101e-02	6.2643e-02	4.7836e-02	6.2643e-02
0.2662	4.4245e-02	5.9402e-02	4.4998e-02	5.9402e-02
0.2756	4.1546e-02	5.6325e-02	4.2304e-02	5.6325e-02
0.2850	3.8721e-02	5.3377e-02	3.9739e-02	5.3377e-02
0.2944	3.6550e-02	5.0580e-02	3.7505e-02	5.0580e-02
0.3038	3.4232e-02	4.7897e-02	3.4993e-02	4.7897e-02
0.3132	3.2035e-02	4.5329e-02	3.2810e-02	4.5329e-02
0.3226	2.9974e-02	4.2874e-02	3.0728e-02	4.2874e-02
0.3320	2.8036e-02	4.0530e-02	2.8773e-02	4.0530e-02
0.3414	2.6167e-02	3.8284e-02	2.6944e-02	3.8284e-02
0.3508	2.4526e-02	3.6143e-02	2.5222e-02	3.6143e-02
0.3602	2.2935e-02	3.4110e-02	2.3614e-02	3.4110e-02
0.3696	2.1454e-02	3.2178e-02	2.2105e-02	3.2178e-02
0.3790	2.0054e-02	3.0350e-02	2.0691e-02	3.0350e-02
0.3884	1.8744e-02	2.8623e-02	1.9363e-02	2.8623e-02
0.3978	1.7514e-02	2.6994e-02	1.8116e-02	2.6994e-02
0.4072	1.6362e-02	2.5458e-02	1.6946e-02	2.5458e-02
0.4166	1.5280e-02	2.4008e-02	1.5845e-02	2.4008e-02
0.4260	1.4278e-02	2.2639e-02	1.4813e-02	2.2639e-02
0.4354	1.3325e-02	2.1342e-02	1.3849e-02	2.1342e-02
0.4448	1.2442e-02	2.0114e-02	1.2945e-02	2.0114e-02
0.4542	1.1612e-02	1.8933e-02	1.2108e-02	1.8933e-02
0.4636	1.0843e-02	1.7854e-02	1.1307e-02	1.7854e-02
0.4730	1.0122e-02	1.6817e-02	1.0573e-02	1.6817e-02
0.4824	9.4427e-03	1.5838e-02	9.8730e-03	1.5838e-02
