0.0500	8.3980e-02	9.2519e-02	8.8326e-02	9.2519e-02
0.0594	9.7628e-02	1.0083e-01	9.7113e-02	1.0083e-01
0.0688	1.1021e-01	1.0986e-01	1.0730e-01	1.0986e-01
0.0782	1.1776e-01	1.1997e-01	1.1577e-01	1.1997e-01
0.0876	1.1894e-01	1.2845e-01	1.1880e-01	1.2845e-01
0.0970	1.1610e-01	1.3313e-01	1.1702e-01	1.3313e-01
0.1064	1.1110e-01	1.3384e-01	1.1253e-01	1.3384e-01
0.1158	1.0551e-01	1.3185e-01	1.0696e-01	1.3185e-01
0.1252	9.9820e-02	1.2804e-01	1.0097e-01	1.2804e-01
0.1346	9.3957e-02	1.2330e-01	9.5529e-02	1.2330e-01
0.1440	8.8392e-02	1.1807e-01	9.0006e-02	1.1807e-01
0.1534	8.3462e-02	1.1272e-01	8.4512e-02	1.1272e-01
0.1628	7.7978e-02	1.0734e-01	7.9664e-02	1.0734e-01
0.1722	7.3138e-02	1.0206e-01	7.4822e-02	1.0206e-01
0.1816	6.8586e-02	9.7018e-02	7.0246e-02	9.7018e-02
0.1910	6.4329e-02	9.2147e-02	6.5901e-02	9.2147e-02
0.2004	6.0308e-02	8.7453e-02	6.1917e-02	8.7453e-02
0.2098	5.6556e-02	8.2984e-02	5.8163e-02	8.2984e-02
0.2192	5.3056e-02	7.8711e-02	5.4629e-02	7.8711e-02
0.2286	4.9753e-02	7.4657e-02	5.1323e-02	7.4657e-02
0.2380	4.6626e-02	7.0840e-02	4.8209e-02	7.0840e-02
0.2474	4.3658e-02	6.7214e-02	4.5237e-02	6.7214e-02
0.2568	4.0734e-02	6.3765e-02	4.2438e-02	6.3765e-02
0.2662	3.8144e-02	6.0501e-02	3.9989e-02	6.0501e-02
0.2756	3.5609e-02	5.7398e-02	3.7244e-02	5.7398e-02
0.2850	3.3267e-02	5.4420e-02	3.4849e-02	5.4420e-02
0.2944	3.0925e-02	5.1592e-02	3.2571e-02	5.1592e-02
0.3038	2.8846e-02	4.8876e-02	3.0427e-02	4.8876e-02
0.3132	2.6911e-02	4.6273e-02	2.8267e-02	4.6273e-02
0.3226	2.5023e-02	4.3783e-02	2.6509e-02	4.3783e-02
0.3320	2.3303e-02	4.1403e-02	2.4752e-02	4.1403e-02
0.3414	2.1709e-02	3.9122e-02	2.3098e-02	3.9122e-02
0.3508	2.0191e-02	3.6945e-02	2.1560e-02	3.6945e-02
0.3602	1.8801e-02	3.4877e-02	2.0119e-02	3.4877e-02
0.3696	1.7492e-02	3.2912e-02	1.8772e-02	3.2912e-02
0.3790	1.6268e-02	3.1051e-02	1.7511e-02	3.1051e-02
0.3884	1.5128e-02	2.9293e-02	1.6325e-02	2.9293e-02
0.3978	1.4066e-02	2.7633e-02	1.5217e-02	2.7633e-02
0.4072	1.3074e-02	2.6066e-02	1.4154e-02	2.6066e-02
0.4166	1.2155e-02	2.4586e-02	1.3211e-02	2.4586e-02
0.4260	1.1295e-02	2.3188e-02	1.2314e-02	2.3188e-02
0.4354	1.0498e-02	2.1863e-02	1.1467e-02	2.1863e-02
0.4448	9.7535e-03	2.0608e-02	1.0684e-02	2.0608e-02
0.4542	9.0611e-03	1.9401e-02	9.9509e-03	1.9401e-02
0.4636	8.4182e-03	1.8297e-02	9.2662e-03	1.8297e-02
0.4730	7.8155e-03	1.7236e-02	8.6228e-03	1.7236e-02
0.4824	7.2606e-03	1.6233e-02	8.0244e-03	1.6233e-02
0.4918	6.7667e-03	1.5288e-02	7.4671e-03	1.5288e-02
0.5012	6.2541e-03	1.4398e-02	6.9451e-03	1.4398e-02
0.5106	5.8060e-03	1.3560e-02	6.4631e-03	1.3560e-02
0.5200	5.3875e-03	1.2770e-02	6.0114e-03	1.2770e-02
0.5294	4.9949e-03	1.2022e-02	5.5909e-03	1.2022e-02
0.5388	4.6285e-03	1.1321e-02	5.1963e-03	1.1321e-02
0.5482	4.2849e-03	1.0656e-02	4.8283e-03	1.0656e-02
0.5576	3.9620e-03	1.0027e-02	4.4809e-03	1.0027e-02
0.5670	3.6577e-03	9.4340e-03	4.1747e-03	9.4340e-03
0.5764	3.3698e-03	8.8763e-03	3.8569e-03	8.8763e-03
0.5858	3.0974e-03	8.3508e-03	3.5740e-03	8.3508e-03
0.5952	2.8385e-03	7.8579e-03	3.2970e-03	7.8579e-03
0.6046	2.5885e-03	7.3930e-03	3.0504e-03	7.3930e-03
0.6140	2.3562e-03	6.9543e-03	2.8145e-03	6.9543e-03
0.6234	2.1299e-03	6.5404e-03	2.5886e-03	6.5404e-03
0.6328	1.9111e-03	6.1499e-03	2.3784e-03	6.1499e-03
0.6422	1.7004e-03	5.7810e-03	2.1765e-03	5.7810e-03
0.6516	1.4955e-03	5.4317e-03	1.9844e-03	5.4317e-03
0.6610	1.2976e-03	5.1006e-03	1.8000e-03	5.1006e-03
0.6704	1.1069e-03	4.7862e-03	1.6190e-03	4.7862e-03
0.6798	9.2707e-04	4.4872e-03	1.4390e-03	4.4872e-03
0.6892	7.5788e-04	4.2025e-03	1.2569e-03	4.2025e-03
0.6986	6.0351e-04	3.9311e-03	1.0800e-03	3.9311e-03
