0.0500	9.2723e-02	9.2519e-02	9.2742e-02	9.2519e-02
0.0594	1.0094e-01	1.0083e-01	1.0096e-01	1.0083e-01
0.0688	1.0991e-01	1.0986e-01	1.0992e-01	1.0986e-01
0.0782	1.1981e-01	1.1997e-01	1.1982e-01	1.1997e-01
0.0876	1.2751e-01	1.2845e-01	1.2752e-01	1.2845e-01
0.0970	1.3204e-01	1.3313e-01	1.3204e-01	1.3313e-01
0.1064	1.3228e-01	1.3384e-01	1.3229e-01	1.3384e-01
0.1158	1.2999e-01	1.3185e-01	1.2999e-01	1.3185e-01
0.1252	1.2571e-01	1.2804e-01	1.2571e-01	1.2804e-01
0.1346	1.2115e-01	1.2330e-01	1.2115e-01	1.2330e-01
0.1440	1.1578e-01	1.1807e-01	1.1578e-01	1.1807e-01
0.1534	1.1045e-01	1.1272e-01	1.1045e-01	1.1272e-01
0.1628	1.0509e-01	1.0734e-01	1.0509e-01	1.0734e-01
0.1722	9.9588e-02	1.0206e-01	9.9589e-02	1.0206e-01
0.1816	9.4864e-02	9.7018e-02	9.4865e-02	9.7018e-02
0.1910	8.9989e-02	9.2147e-02	8.9990e-02	9.2147e-02
0.2004	8.5362e-02	8.7453e-02	8.5363e-02	8.7453e-02
0.2098	8.0942e-02	8.2984e-02	8.0943e-02	8.2984e-02
0.2192	7.6115e-02	7.8711e-02	7.6115e-02	7.8711e-02
0.2286	7.2740e-02	7.4657e-02	7.2741e-02	7.4657e-02
0.2380	6.8938e-02	7.0840e-02	6.8939e-02	7.0840e-02
0.2474	6.5413e-02	6.7214e-02	6.5414e-02	6.7214e-02
0.2568	6.2000e-02	6.3765e-02	6.2001e-02	6.3765e-02
0.2662	5.9178e-02	6.0501e-02	5.9178e-02	6.0501e-02
0.2756	5.5746e-02	5.7398e-02	5.5747e-02	5.7398e-02
0.2850	5.2799e-02	5.4420e-02	5.2800e-02	5.4420e-02
0.2944	4.9811e-02	5.1592e-02	4.9812e-02	5.1592e-02
0.3038	4.7381e-02	4.8876e-02	4.7382e-02	4.8876e-02
0.3132	4.4810e-02	4.6273e-02	4.4811e-02	4.6273e-02
0.3226	4.2268e-02	4.3783e-02	4.2267e-02	4.3783e-02
0.3320	4.0027e-02	4.1403e-02	4.0028e-02	4.1403e-02
0.3414	3.7785e-02	3.9122e-02	3.7786e-02	3.9122e-02
0.3508	3.5555e-02	3.6945e-02	3.5556e-02	3.6945e-02
0.3602	3.3644e-02	3.4877e-02	3.3645e-02	3.4877e-02
0.3696	3.1725e-02	3.2912e-02	3.1726e-02	3.2912e-02
0.3790	2.9913e-02	3.1051e-02	2.9913e-02	3.1051e-02
0.3884	2.8200e-02	2.9293e-02	2.8201e-02	2.9293e-02
0.3978	2.6587e-02	2.7633e-02	2.6587e-02	2.7633e-02
0.4072	2.5062e-02	2.6066e-02	2.5062e-02	2.6066e-02
0.4166	2.3625e-02	2.4586e-02	2.3626e-02	2.4586e-02
0.4260	2.2445e-02	2.3188e-02	2.2446e-02	2.3188e-02
0.4354	2.0982e-02	2.1863e-02	2.0982e-02	2.1863e-02
0.4448	1.9762e-02	2.0608e-02	1.9762e-02	2.0608e-02
0.4542	1.8611e-02	1.9401e-02	1.8612e-02	1.9401e-02
0.4636	1.7523e-02	1.8297e-02	1.7524e-02	1.8297e-02
0.4730	1.6494e-02	1.7236e-02	1.6495e-02	1.7236e-02
0.4824	1.5529e-02	1.6233e-02	1.5530e-02	1.6233e-02
0.4918	1.4615e-02	1.5288e-02	1.4616e-02	1.5288e-02
0.5012	1.3763e-02	1.4398e-02	1.3763e-02	1.4398e-02
0.5106	1.2949e-02	1.3560e-02	1.2949e-02	1.3560e-02
0.5200	1.2187e-02	1.2770e-02	1.2188e-02	1.2770e-02
0.5294	1.1468e-02	1.2022e-02	1.1469e-02	1.2022e-02
0.5388	1.0789e-02	1.1321e-02	1.0789e-02	1.1321e-02
0.5482	1.0148e-02	1.0656e-02	1.0149e-02	1.0656e-02
0.5576	9.5457e-03	1.0027e-02	9.5462e-03	1.0027e-02
0.5670	8.9747e-03	9.4340e-03	8.9751e-03	9.4340e-03
0.5764	8.4393e-03	8.8763e-03	8.4397e-03	8.8763e-03
0.5858	7.9143e-03	8.3508e-03	7.9147e-03	8.3508e-03
