0.0500	8.5541e-02	9.2614e-02	9.3533e-02	9.2614e-02
0.0594	9.6734e-02	1.0091e-01	1.0157e-01	1.0091e-01
0.0688	1.0841e-01	1.0992e-01	1.1058e-01	1.0992e-01
0.0782	1.1836e-01	1.2000e-01	1.1925e-01	1.2000e-01
0.0876	1.2474e-01	1.2847e-01	1.2444e-01	1.2847e-01
0.0970	1.2588e-01	1.3313e-01	1.2599e-01	1.3313e-01
0.1064	1.2333e-01	1.3383e-01	1.2412e-01	1.3383e-01
0.1158	1.1892e-01	1.3183e-01	1.1989e-01	1.3183e-01
0.1252	1.1370e-01	1.2801e-01	1.1474e-01	1.2801e-01
0.1346	1.0808e-01	1.2328e-01	1.0905e-01	1.2328e-01
0.1440	1.0258e-01	1.1804e-01	1.0347e-01	1.1804e-01
0.1534	9.7135e-02	1.1269e-01	9.8011e-02	1.1269e-01
0.1628	9.1834e-02	1.0731e-01	9.2671e-02	1.0731e-01
0.1722	8.6799e-02	1.0203e-01	8.7621e-02	1.0203e-01
0.1816	8.1953e-02	9.6989e-02	8.2745e-02	9.6989e-02
0.1910	7.7367e-02	9.2118e-02	7.8201e-02	9.2118e-02
0.2004	7.2982e-02	8.7424e-02	7.3777e-02	8.7424e-02
0.2098	6.8841e-02	8.2955e-02	6.9637e-02	8.2955e-02
0.2192	6.4940e-02	7.8683e-02	6.5648e-02	7.8683e-02
0.2286	6.1271e-02	7.4629e-02	6.1950e-02	7.4629e-02
0.2380	5.7831e-02	7.0812e-02	5.8490e-02	7.0812e-02
0.2474	5.4561e-02	6.7187e-02	5.5187e-02	6.7187e-02
0.2568	5.1486e-02	6.3738e-02	5.2139e-02	6.3738e-02
0.2662	4.8524e-02	6.0475e-02	4.9207e-02	6.0475e-02
0.2756	4.5716e-02	5.7372e-02	4.6390e-02	5.7372e-02
0.2850	4.3038e-02	5.4396e-02	4.3716e-02	5.4396e-02
0.2944	4.0479e-02	5.1568e-02	4.1154e-02	5.1568e-02
0.3038	3.8015e-02	4.8853e-02	3.8714e-02	4.8853e-02
0.3132	3.5742e-02	4.6251e-02	3.6424e-02	4.6251e-02
0.3226	3.3541e-02	4.3761e-02	3.4222e-02	4.3761e-02
0.3320	3.1464e-02	4.1382e-02	3.2140e-02	4.1382e-02
0.3414	2.9484e-02	3.9102e-02	3.0182e-02	3.9102e-02
0.3508	2.7666e-02	3.6926e-02	2.8321e-02	3.6926e-02
0.3602	2.5945e-02	3.4859e-02	2.6582e-02	3.4859e-02
0.3696	2.4328e-02	3.2895e-02	2.4937e-02	3.2895e-02
0.3790	2.2811e-02	3.1035e-02	2.3401e-02	3.1035e-02
0.3884	2.1306e-02	2.9277e-02	2.1959e-02	2.9277e-02
0.3978	2.0037e-02	2.7618e-02	2.0601e-02	2.7618e-02
0.4072	1.8775e-02	2.6052e-02	1.9342e-02	2.6052e-02
0.4166	1.7585e-02	2.4572e-02	1.8116e-02	2.4572e-02
0.4260	1.6460e-02	2.3175e-02	1.6980e-02	2.3175e-02
