0.0500	9.3146e-02	9.2614e-02	9.3219e-02	9.2614e-02
0.0594	1.0130e-01	1.0091e-01	1.0135e-01	1.0091e-01
0.0688	1.1054e-01	1.0992e-01	1.1058e-01	1.0992e-01
0.0782	1.1986e-01	1.2000e-01	1.1987e-01	1.2000e-01
0.0876	1.2756e-01	1.2847e-01	1.2757e-01	1.2847e-01
0.0970	1.3197e-01	1.3313e-01	1.3201e-01	1.3313e-01
0.1064	1.3217e-01	1.3383e-01	1.3218e-01	1.3383e-01
0.1158	1.2983e-01	1.3183e-01	1.2984e-01	1.3183e-01
0.1252	1.2551e-01	1.2801e-01	1.2552e-01	1.2801e-01
0.1346	1.2091e-01	1.2328e-01	1.2091e-01	1.2328e-01
0.1440	1.1558e-01	1.1804e-01	1.1559e-01	1.1804e-01
0.1534	1.1022e-01	1.1269e-01	1.1023e-01	1.1269e-01
0.1628	1.0487e-01	1.0731e-01	1.0487e-01	1.0731e-01
0.1722	9.9362e-02	1.0203e-01	9.9369e-02	1.0203e-01
0.1816	9.4645e-02	9.6989e-02	9.4657e-02	9.6989e-02
0.1910	8.9773e-02	9.2118e-02	8.9777e-02	9.2118e-02
0.2004	8.5146e-02	8.7424e-02	8.5151e-02	8.7424e-02
0.2098	8.0730e-02	8.2955e-02	8.0734e-02	8.2955e-02
0.2192	7.5918e-02	7.8683e-02	7.5921e-02	7.8683e-02
0.2286	7.2534e-02	7.4629e-02	7.2538e-02	7.4629e-02
0.2380	6.8739e-02	7.0812e-02	6.8742e-02	7.0812e-02
0.2474	6.5216e-02	6.7187e-02	6.5219e-02	6.7187e-02
0.2568	6.1808e-02	6.3738e-02	6.1811e-02	6.3738e-02
0.2662	5.8608e-02	6.0475e-02	5.8994e-02	6.0475e-02
0.2756	5.5561e-02	5.7372e-02	5.5564e-02	5.7372e-02
0.2850	5.2617e-02	5.4396e-02	5.2621e-02	5.4396e-02
0.2944	4.9636e-02	5.1568e-02	4.9640e-02	5.1568e-02
0.3038	4.7212e-02	4.8853e-02	4.7214e-02	4.8853e-02
0.3132	4.4646e-02	4.6251e-02	4.4649e-02	4.6251e-02
0.3226	4.2133e-02	4.3761e-02	4.2132e-02	4.3761e-02
0.3320	3.9874e-02	4.1382e-02	3.9877e-02	4.1382e-02
0.3414	3.7649e-02	3.9102e-02	3.7652e-02	3.9102e-02
0.3508	3.5415e-02	3.6926e-02	3.5418e-02	3.6926e-02
0.3602	3.3509e-02	3.4859e-02	3.3512e-02	3.4859e-02
0.3696	3.1595e-02	3.2895e-02	3.1598e-02	3.2895e-02
0.3790	2.9788e-02	3.1035e-02	2.9791e-02	3.1035e-02
0.3884	2.8081e-02	2.9277e-02	2.8084e-02	2.9277e-02
0.3978	2.6473e-02	2.7618e-02	2.6475e-02	2.7618e-02
0.4072	2.4953e-02	2.6052e-02	2.4956e-02	2.6052e-02
0.4166	2.3521e-02	2.4572e-02	2.3523e-02	2.4572e-02
0.4260	2.2344e-02	2.3175e-02	2.2346e-02	2.3175e-02
0.4354	2.0887e-02	2.1851e-02	2.0890e-02	2.1851e-02
0.4448	1.9672e-02	2.0597e-02	1.9674e-02	2.0597e-02
0.4542	1.8526e-02	1.9390e-02	1.8528e-02	1.9390e-02
0.4636	1.7442e-02	1.8287e-02	1.7444e-02	1.8287e-02
0.4730	1.6417e-02	1.7226e-02	1.6419e-02	1.7226e-02
0.4824	1.5456e-02	1.6224e-02	1.5458e-02	1.6224e-02
0.4918	1.4546e-02	1.5279e-02	1.4548e-02	1.5279e-02
0.5012	1.3697e-02	1.4389e-02	1.3699e-02	1.4389e-02
0.5106	1.2886e-02	1.3552e-02	1.2888e-02	1.3552e-02
0.5200	1.2128e-02	1.2763e-02	1.2130e-02	1.2763e-02
0.5294	1.1412e-02	1.2015e-02	1.1414e-02	1.2015e-02
0.5388	1.0736e-02	1.1314e-02	1.0737e-02	1.1314e-02
0.5482	1.0098e-02	1.0649e-02	1.0099e-02	1.0649e-02
0.5576	9.4981e-03	1.0021e-02	9.4996e-03	1.0021e-02
0.5670	8.9297e-03	9.4285e-03	8.9311e-03	9.4285e-03
0.5764	8.3967e-03	8.8711e-03	8.3981e-03	8.8711e-03
0.5858	7.8743e-03	8.3459e-03	7.8756e-03	8.3459e-03
0.5952	7.3955e-03	7.8533e-03	7.3968e-03	7.8533e-03
0.6046	6.9810e-03	7.3886e-03	6.9822e-03	7.3886e-03
0.6140	6.5608e-03	6.9502e-03	6.5619e-03	6.9502e-03
0.6234	6.1673e-03	6.5366e-03	6.1684e-03	6.5366e-03
0.6328	5.7956e-03	6.1463e-03	5.7967e-03	6.1463e-03
0.6422	5.4423e-03	5.7776e-03	5.4434e-03	5.7776e-03
0.6516	5.1094e-03	5.4286e-03	5.1104e-03	5.4286e-03
