0.0500	9.0904e-02	9.2519e-02	8.5167e-02	9.2519e-02
0.0594	1.0005e-01	1.0083e-01	9.5159e-02	1.0083e-01
0.0688	1.0127e-01	1.0986e-01	1.0009e-01	1.0986e-01
0.0782	9.7234e-02	1.1997e-01	9.9085e-02	1.1997e-01
0.0876	9.1221e-02	1.2845e-01	9.4582e-02	1.2845e-01
0.0970	8.5101e-02	1.3313e-01	8.8394e-02	1.3313e-01
0.1064	7.8528e-02	1.3384e-01	8.3113e-02	1.3384e-01
0.1158	7.2893e-02	1.3185e-01	7.7705e-02	1.3185e-01
0.1252	6.7180e-02	1.2804e-01	7.2113e-02	1.2804e-01
0.1346	6.1980e-02	1.2330e-01	6.6925e-02	1.2330e-01
0.1440	5.7045e-02	1.1807e-01	6.2086e-02	1.1807e-01
0.1534	5.2528e-02	1.1272e-01	5.7316e-02	1.1272e-01
0.1628	4.8412e-02	1.0734e-01	5.3237e-02	1.0734e-01
0.1722	4.4576e-02	1.0206e-01	4.9410e-02	1.0206e-01
0.1816	4.1030e-02	9.7018e-02	4.5763e-02	9.7018e-02
0.1910	3.7728e-02	9.2147e-02	4.2459e-02	9.2147e-02
0.2004	3.4635e-02	8.7453e-02	3.9409e-02	8.7453e-02
0.2098	3.1755e-02	8.2984e-02	3.6510e-02	8.2984e-02
0.2192	2.9073e-02	7.8711e-02	3.3787e-02	7.8711e-02
0.2286	2.6595e-02	7.4657e-02	3.1300e-02	7.4657e-02
0.2380	2.4314e-02	7.0840e-02	2.8814e-02	7.0840e-02
0.2474	2.2211e-02	6.7214e-02	2.6571e-02	6.7214e-02
0.2568	2.0282e-02	6.3765e-02	2.4489e-02	6.3765e-02
0.2662	1.8518e-02	6.0501e-02	2.2558e-02	6.0501e-02
0.2756	1.6910e-02	5.7398e-02	2.0687e-02	5.7398e-02
0.2850	1.5431e-02	5.4420e-02	1.9139e-02	5.4420e-02
0.2944	1.4074e-02	5.1592e-02	1.7623e-02	5.1592e-02
0.3038	1.2869e-02	4.8876e-02	1.6354e-02	4.8876e-02
0.3132	1.1668e-02	4.6273e-02	1.4925e-02	4.6273e-02
0.3226	1.0664e-02	4.3783e-02	1.3725e-02	4.3783e-02
0.3320	9.7141e-03	4.1403e-02	1.2604e-02	4.1403e-02
0.3414	8.8634e-03	3.9122e-02	1.1593e-02	3.9122e-02
0.3508	8.0388e-03	3.6945e-02	1.0653e-02	3.6945e-02
0.3602	7.3383e-03	3.4877e-02	9.8233e-03	3.4877e-02
0.3696	6.6905e-03	3.2912e-02	8.9822e-03	3.2912e-02
0.3790	6.0719e-03	3.1051e-02	8.2424e-03	3.1051e-02
0.3884	5.5331e-03	2.9293e-02	7.5629e-03	2.9293e-02
0.3978	5.0323e-03	2.7633e-02	6.9383e-03	2.7633e-02
0.4072	4.5738e-03	2.6066e-02	6.3656e-03	2.6066e-02
0.4166	4.1536e-03	2.4586e-02	5.8443e-03	2.4586e-02
0.4260	3.7660e-03	2.3188e-02	5.3676e-03	2.3188e-02
0.4354	3.4079e-03	2.1863e-02	4.9288e-03	2.1863e-02
0.4448	3.0764e-03	2.0608e-02	4.5395e-03	2.0608e-02
0.4542	2.7669e-03	1.9401e-02	4.1815e-03	1.9401e-02
0.4636	2.4774e-03	1.8297e-02	3.8577e-03	1.8297e-02
0.4730	2.2058e-03	1.7236e-02	3.5586e-03	1.7236e-02
0.4824	1.9511e-03	1.6233e-02	3.2892e-03	1.6233e-02
0.4918	1.7066e-03	1.5288e-02	3.0341e-03	1.5288e-02
0.5012	1.4776e-03	1.4398e-02	2.7918e-03	1.4398e-02
0.5106	1.2584e-03	1.3560e-02	2.5624e-03	1.3560e-02
0.5200	1.0627e-03	1.2770e-02	2.3329e-03	1.2770e-02
0.5294	8.7887e-04	1.2022e-02	2.1008e-03	1.2022e-02
0.5388	7.1238e-04	1.1321e-02	1.8651e-03	1.1321e-02
0.5482	5.6379e-04	1.0656e-02	1.6270e-03	1.0656e-02
0.5576	4.3511e-04	1.0027e-02	1.3898e-03	1.0027e-02
0.5670	3.2602e-04	9.4340e-03	1.1579e-03	9.4340e-03
0.5764	2.3651e-04	8.8763e-03	9.4049e-04	8.8763e-03
0.5858	1.6570e-04	8.3508e-03	7.4381e-04	8.3508e-03
0.5952	1.1178e-04	7.8579e-03	5.6196e-04	7.8579e-03
0.6046	7.2536e-05	7.3930e-03	4.1416e-04	7.3930e-03
0.6140	4.5223e-05	6.9543e-03	2.9553e-04	6.9543e-03
0.6234	2.7095e-05	6.5404e-03	1.9676e-04	6.5404e-03
0.6328	1.5604e-05	6.1499e-03	1.2831e-04	6.1499e-03
0.6422	8.3088e-06	5.7810e-03	7.9092e-05	5.7810e-03
0.6516	4.6182e-06	5.4317e-03	4.6450e-05	5.4317e-03
0.6610	2.3773e-06	5.1006e-03	2.6003e-05	5.1006e-03
0.6704	1.1807e-06	4.7862e-03	1.3904e-05	4.7862e-03
0.6798	5.6850e-07	4.4872e-03	7.1243e-06	4.4872e-03
0.6892	2.6547e-07	4.2025e-03	3.5092e-06	4.2025e-03
0.6986	1.1953e-07	3.9311e-03	1.6650e-06	3.9311e-03
0.7080	5.2483e-08	3.6718e-03	7.5523e-07	3.6718e-03
0.7174	2.2479e-08	3.4233e-03	3.3347e-07	3.4233e-03
0.7268	9.1283e-09	3.1838e-03	1.4109e-07	3.1838e-03
0.7362	3.7794e-09	2.9552e-03	5.8203e-08	2.9552e-03
0.7456	1.5161e-09	2.7337e-03	2.3366e-08	2.7337e-03
0.7550	5.7841e-10	2.5198e-03	8.8160e-09	2.5198e-03
0.7644	2.1730e-10	2.3128e-03	3.4268e-09	2.3128e-03
0.7738	7.7387e-11	2.1140e-03	1.2144e-09	2.1140e-03
0.7832	2.7589e-11	1.9208e-03	4.2857e-10	1.9208e-03
0.7926	9.9263e-12	1.7327e-03	1.5214e-10	1.7327e-03
0.8020	3.1606e-12	1.5480e-03	4.7390e-11	1.5480e-03
0.8114	1.0979e-12	1.3648e-03	1.6126e-11	1.3648e-03
0.8208	3.4539e-13	1.1829e-03	4.9254e-12	1.1829e-03
0.8302	1.0940e-13	1.0040e-03	1.5140e-12	1.0040e-03
0.8396	3.3479e-14	8.3187e-04	4.4838e-13	8.3187e-04
0.8490	9.7119e-15	6.7118e-04	1.2488e-13	6.7118e-04
0.8584	2.9094e-15	5.2584e-04	3.6109e-14	5.2584e-04
0.8678	7.5391e-16	3.9830e-04	8.8730e-15	3.9830e-04
0.8772	2.1540e-16	2.8959e-04	2.4338e-15	2.8959e-04
0.8866	5.2891e-17	1.9997e-04	5.5213e-16	1.9997e-04
0.8960	1.4579e-17	1.2939e-04	1.3886e-16	1.2939e-04
0.9054	3.8645e-18	7.7249e-05	2.9348e-17	7.7249e-05
0.9148	1.3422e-18	4.1925e-05	7.2582e-18	4.1925e-05
0.9242	5.4056e-19	2.0414e-05	1.7094e-18	2.0414e-05
0.9336	2.5398e-19	8.8444e-06	5.5177e-19	8.8444e-06
0.9430	1.1729e-19	3.4372e-06	2.1326e-19	3.4372e-06
0.9524	5.1661e-20	1.2495e-06	9.2997e-20	1.2495e-06
0.9618	2.1206e-20	4.7361e-07	3.6449e-20	4.7361e-07
0.9712	7.3656e-21	1.9928e-07	1.1888e-20	1.9928e-07
0.9806	1.9853e-21	7.6762e-08	3.0883e-21	7.6762e-08
0.9900	2.7392e-22	1.5677e-08	4.2529e-22	1.5677e-08
