0.0500	8.8210e-02	9.2614e-02	8.5673e-02	9.2614e-02
0.0594	1.0129e-01	1.0091e-01	9.6409e-02	1.0091e-01
0.0688	1.0822e-01	1.0992e-01	1.0541e-01	1.0992e-01
0.0782	1.0834e-01	1.2000e-01	1.0823e-01	1.2000e-01
0.0876	1.0442e-01	1.2847e-01	1.0597e-01	1.2847e-01
0.0970	9.8593e-02	1.3313e-01	1.0113e-01	1.3313e-01
0.1064	9.2616e-02	1.3383e-01	9.5483e-02	1.3383e-01
0.1158	8.6516e-02	1.3183e-01	8.9700e-02	1.3183e-01
0.1252	8.0412e-02	1.2801e-01	8.4439e-02	1.2801e-01
0.1346	7.5186e-02	1.2328e-01	7.8570e-02	1.2328e-01
0.1440	6.9968e-02	1.1804e-01	7.3544e-02	1.1804e-01
0.1534	6.4883e-02	1.1269e-01	6.8680e-02	1.1269e-01
0.1628	6.0302e-02	1.0731e-01	6.4117e-02	1.0731e-01
0.1722	5.5767e-02	1.0203e-01	5.9755e-02	1.0203e-01
0.1816	5.2082e-02	9.6989e-02	5.5822e-02	9.6989e-02
0.1910	4.8347e-02	9.2118e-02	5.1968e-02	9.2118e-02
0.2004	4.4899e-02	8.7424e-02	4.8495e-02	8.7424e-02
0.2098	4.1722e-02	8.2955e-02	4.5337e-02	8.2955e-02
0.2192	3.8574e-02	7.8683e-02	4.2266e-02	7.8683e-02
0.2286	3.5737e-02	7.4629e-02	3.9388e-02	7.4629e-02
0.2380	3.3042e-02	7.0812e-02	3.6687e-02	7.0812e-02
0.2474	3.0532e-02	6.7187e-02	3.4052e-02	6.7187e-02
0.2568	2.8169e-02	6.3738e-02	3.1758e-02	6.3738e-02
0.2662	2.5980e-02	6.0475e-02	2.9487e-02	6.0475e-02
0.2756	2.3959e-02	5.7372e-02	2.7355e-02	5.7372e-02
0.2850	2.2081e-02	5.4396e-02	2.5372e-02	5.4396e-02
0.2944	2.0348e-02	5.1568e-02	2.3517e-02	5.1568e-02
0.3038	1.8752e-02	4.8853e-02	2.1799e-02	4.8853e-02
0.3132	1.7251e-02	4.6251e-02	2.0222e-02	4.6251e-02
0.3226	1.5909e-02	4.3761e-02	1.8742e-02	4.3761e-02
0.3320	1.4646e-02	4.1382e-02	1.7375e-02	4.1382e-02
0.3414	1.3467e-02	3.9102e-02	1.6094e-02	3.9102e-02
0.3508	1.2418e-02	3.6926e-02	1.4902e-02	3.6926e-02
0.3602	1.1399e-02	3.4859e-02	1.3796e-02	3.4859e-02
0.3696	1.0496e-02	3.2895e-02	1.2757e-02	3.2895e-02
0.3790	9.6621e-03	3.1035e-02	1.1817e-02	3.1035e-02
