0.0500	8.7310e-02	9.2519e-02	9.2539e-02	9.2519e-02
0.0594	9.7531e-02	1.0083e-01	1.0089e-01	1.0083e-01
0.0688	1.0834e-01	1.0986e-01	1.1026e-01	1.0986e-01
0.0782	1.1887e-01	1.1997e-01	1.1981e-01	1.1997e-01
0.0876	1.2612e-01	1.2845e-01	1.2638e-01	1.2845e-01
0.0970	1.2879e-01	1.3313e-01	1.2897e-01	1.3313e-01
0.1064	1.2776e-01	1.3384e-01	1.2793e-01	1.3384e-01
0.1158	1.2424e-01	1.3185e-01	1.2463e-01	1.3185e-01
0.1252	1.1943e-01	1.2804e-01	1.1964e-01	1.2804e-01
0.1346	1.1401e-01	1.2330e-01	1.1451e-01	1.2330e-01
0.1440	1.0850e-01	1.1807e-01	1.0898e-01	1.1807e-01
0.1534	1.0308e-01	1.1272e-01	1.0353e-01	1.1272e-01
0.1628	9.7723e-02	1.0734e-01	9.8171e-02	1.0734e-01
0.1722	9.2580e-02	1.0206e-01	9.2940e-02	1.0206e-01
0.1816	8.7692e-02	9.7018e-02	8.8060e-02	9.7018e-02
0.1910	8.2963e-02	9.2147e-02	8.3341e-02	9.2147e-02
0.2004	7.8443e-02	8.7453e-02	7.8820e-02	8.7453e-02
0.2098	7.4166e-02	8.2984e-02	7.4542e-02	8.2984e-02
0.2192	7.0133e-02	7.8711e-02	7.0476e-02	7.8711e-02
0.2286	6.6315e-02	7.4657e-02	6.6672e-02	7.4657e-02
0.2380	6.2692e-02	7.0840e-02	6.3020e-02	7.0840e-02
0.2474	5.9294e-02	6.7214e-02	5.9610e-02	6.7214e-02
0.2568	5.6083e-02	6.3765e-02	5.6385e-02	6.3765e-02
0.2662	5.3033e-02	6.0501e-02	5.3185e-02	6.0501e-02
0.2756	5.0120e-02	5.7398e-02	5.0408e-02	5.7398e-02
0.2850	4.7317e-02	5.4420e-02	4.7624e-02	5.4420e-02
0.2944	4.4658e-02	5.1592e-02	4.4662e-02	5.1592e-02
0.3038	4.1920e-02	4.8876e-02	4.2453e-02	4.8876e-02
0.3132	3.9678e-02	4.6273e-02	3.9825e-02	4.6273e-02
0.3226	3.7366e-02	4.3783e-02	3.7676e-02	4.3783e-02
0.3320	3.5156e-02	4.1403e-02	3.5468e-02	4.1403e-02
0.3414	3.3075e-02	3.9122e-02	3.3382e-02	3.9122e-02
0.3508	3.1106e-02	3.6945e-02	3.1350e-02	3.6945e-02
0.3602	2.9234e-02	3.4877e-02	2.9532e-02	3.4877e-02
0.3696	2.7474e-02	3.2912e-02	2.7767e-02	3.2912e-02
0.3790	2.5826e-02	3.1051e-02	2.6110e-02	3.1051e-02
0.3884	2.4272e-02	2.9293e-02	2.4555e-02	2.9293e-02
0.3978	2.2811e-02	2.7633e-02	2.3078e-02	2.7633e-02
0.4072	2.1437e-02	2.6066e-02	2.1708e-02	2.6066e-02
0.4166	2.0128e-02	2.4586e-02	2.0389e-02	2.4586e-02
0.4260	1.8905e-02	2.3188e-02	1.9158e-02	2.3188e-02
0.4354	1.7751e-02	2.1863e-02	1.8016e-02	2.1863e-02
