0.0500	8.9751e-02	9.6547e-02	9.3965e-02	9.6547e-02
0.0594	9.9510e-02	1.0415e-01	1.0222e-01	1.0415e-01
0.0688	1.0972e-01	1.1233e-01	1.1128e-01	1.1233e-01
0.0782	1.1961e-01	1.2151e-01	1.2038e-01	1.2151e-01
0.0876	1.2631e-01	1.2910e-01	1.2655e-01	1.2910e-01
0.0970	1.2856e-01	1.3307e-01	1.2874e-01	1.3307e-01
0.1064	1.2729e-01	1.3331e-01	1.2745e-01	1.3331e-01
0.1158	1.2361e-01	1.3101e-01	1.2395e-01	1.3101e-01
0.1252	1.1871e-01	1.2702e-01	1.1904e-01	1.2702e-01
0.1346	1.1323e-01	1.2218e-01	1.1367e-01	1.2218e-01
0.1440	1.0769e-01	1.1688e-01	1.0811e-01	1.1688e-01
0.1534	1.0225e-01	1.1150e-01	1.0265e-01	1.1150e-01
0.1628	9.6894e-02	1.0610e-01	9.7290e-02	1.0610e-01
0.1722	9.1754e-02	1.0082e-01	9.2089e-02	1.0082e-01
0.1816	8.6868e-02	9.5784e-02	8.7195e-02	9.5784e-02
0.1910	8.2147e-02	9.0921e-02	8.2509e-02	9.0921e-02
0.2004	7.7635e-02	8.6239e-02	7.7963e-02	8.6239e-02
0.2098	7.3366e-02	8.1781e-02	7.3693e-02	8.1781e-02
0.2192	6.9343e-02	7.7522e-02	6.9647e-02	7.7522e-02
0.2286	6.5535e-02	7.3481e-02	6.5851e-02	7.3481e-02
0.2380	6.1928e-02	6.9680e-02	6.2217e-02	6.9680e-02
0.2474	5.8543e-02	6.6073e-02	5.8823e-02	6.6073e-02
0.2568	5.5348e-02	6.2643e-02	5.5616e-02	6.2643e-02
0.2662	5.2317e-02	5.9402e-02	5.2466e-02	5.9402e-02
0.2756	4.9418e-02	5.6325e-02	4.9681e-02	5.6325e-02
0.2850	4.6674e-02	5.3377e-02	4.6916e-02	5.3377e-02
0.2944	4.3997e-02	5.0580e-02	4.4155e-02	5.0580e-02
0.3038	4.1400e-02	4.7897e-02	4.1763e-02	4.7897e-02
0.3132	3.9079e-02	4.5329e-02	3.9347e-02	4.5329e-02
0.3226	3.6792e-02	4.2874e-02	3.7072e-02	4.2874e-02
0.3320	3.4607e-02	4.0530e-02	3.4873e-02	4.0530e-02
0.3414	3.2550e-02	3.8284e-02	3.2817e-02	3.8284e-02
0.3508	3.0605e-02	3.6143e-02	3.0889e-02	3.6143e-02
0.3602	2.8755e-02	3.4110e-02	2.9016e-02	3.4110e-02
0.3696	2.7018e-02	3.2178e-02	2.7281e-02	3.2178e-02
0.3790	2.5392e-02	3.0350e-02	2.5638e-02	3.0350e-02
0.3884	2.3861e-02	2.8623e-02	2.4095e-02	2.8623e-02
0.3978	2.2421e-02	2.6994e-02	2.2651e-02	2.6994e-02
0.4072	2.1067e-02	2.5458e-02	2.1302e-02	2.5458e-02
0.4166	1.9778e-02	2.4008e-02	2.0002e-02	2.4008e-02
0.4260	1.8573e-02	2.2639e-02	1.8791e-02	2.2639e-02
0.4354	1.7437e-02	2.1342e-02	1.7646e-02	2.1342e-02
0.4448	1.6367e-02	2.0114e-02	1.6569e-02	2.0114e-02
0.4542	1.5360e-02	1.8933e-02	1.5555e-02	1.8933e-02
0.4636	1.4414e-02	1.7854e-02	1.4603e-02	1.7854e-02
0.4730	1.3523e-02	1.6817e-02	1.3706e-02	1.6817e-02
0.4824	1.2689e-02	1.5838e-02	1.2863e-02	1.5838e-02
0.4918	1.1904e-02	1.4915e-02	1.2072e-02	1.4915e-02
0.5012	1.1169e-02	1.4045e-02	1.1335e-02	1.4045e-02
0.5106	1.0474e-02	1.3226e-02	1.0632e-02	1.3226e-02
0.5200	9.8294e-03	1.2455e-02	9.9740e-03	1.2455e-02
0.5294	9.2083e-03	1.1725e-02	9.3548e-03	1.1725e-02
0.5388	8.6337e-03	1.1041e-02	8.7743e-03	1.1041e-02
0.5482	8.0936e-03	1.0392e-02	8.2273e-03	1.0392e-02
0.5576	7.5867e-03	9.7783e-03	7.7144e-03	9.7783e-03
0.5670	7.1122e-03	9.2001e-03	7.2048e-03	9.2001e-03
0.5764	6.6653e-03	8.6562e-03	6.7791e-03	8.6562e-03
0.5858	6.2462e-03	8.1436e-03	6.3585e-03	8.1436e-03
0.5952	5.8522e-03	7.6630e-03	5.9620e-03	7.6630e-03
0.6046	5.4782e-03	7.2097e-03	5.5826e-03	7.2097e-03
0.6140	5.1318e-03	6.7821e-03	5.2283e-03	6.7821e-03
0.6234	4.8005e-03	6.3788e-03	4.8927e-03	6.3788e-03
0.6328	4.4878e-03	5.9983e-03	4.5769e-03	5.9983e-03
0.6422	4.1916e-03	5.6389e-03	4.2762e-03	5.6389e-03
0.6516	3.9096e-03	5.2986e-03	3.9929e-03	5.2986e-03
0.6610	3.6430e-03	4.9761e-03	3.7264e-03	4.9761e-03
0.6704	3.3868e-03	4.6699e-03	3.4898e-03	4.6699e-03
0.6798	3.1426e-03	4.3788e-03	3.2198e-03	4.3788e-03
0.6892	2.9084e-03	4.1016e-03	2.9839e-03	4.1016e-03
0.6986	2.6823e-03	3.8374e-03	2.7572e-03	3.8374e-03
0.7080	2.4669e-03	3.5849e-03	2.5423e-03	3.5849e-03
0.7174	2.2581e-03	3.3430e-03	2.3327e-03	3.3430e-03
0.7268	2.0567e-03	3.1097e-03	2.1321e-03	3.1097e-03
0.7362	1.8614e-03	2.8871e-03	1.9380e-03	2.8871e-03
