0.0500	8.9753e-02	9.2519e-02	9.2665e-02	9.2519e-02
0.0594	9.8972e-02	1.0083e-01	1.0090e-01	1.0083e-01
0.0688	1.0888e-01	1.0986e-01	1.1016e-01	1.0986e-01
0.0782	1.1919e-01	1.1997e-01	1.2004e-01	1.1997e-01
0.0876	1.2694e-01	1.2845e-01	1.2730e-01	1.2845e-01
0.0970	1.3051e-01	1.3313e-01	1.3069e-01	1.3313e-01
0.1064	1.3018e-01	1.3384e-01	1.3032e-01	1.3384e-01
0.1158	1.2735e-01	1.3185e-01	1.2749e-01	1.3185e-01
0.1252	1.2292e-01	1.2804e-01	1.2292e-01	1.2804e-01
0.1346	1.1780e-01	1.2330e-01	1.1806e-01	1.2330e-01
0.1440	1.1248e-01	1.1807e-01	1.1316e-01	1.1807e-01
0.1534	1.0696e-01	1.1272e-01	1.0719e-01	1.1272e-01
0.1628	1.0162e-01	1.0734e-01	1.0174e-01	1.0734e-01
0.1722	9.6364e-02	1.0206e-01	9.6602e-02	1.0206e-01
0.1816	9.1454e-02	9.7018e-02	9.1662e-02	9.7018e-02
0.1910	8.6663e-02	9.2147e-02	8.6849e-02	9.2147e-02
0.2004	8.2091e-02	8.7453e-02	8.2269e-02	8.7453e-02
0.2098	7.7745e-02	8.2984e-02	7.7928e-02	8.2984e-02
0.2192	7.3590e-02	7.8711e-02	7.3739e-02	7.8711e-02
0.2286	6.9696e-02	7.4657e-02	6.9855e-02	7.4657e-02
0.2380	6.5985e-02	7.0840e-02	6.6149e-02	7.0840e-02
0.2474	6.2516e-02	6.7214e-02	6.2674e-02	6.7214e-02
0.2568	5.9169e-02	6.3765e-02	5.9314e-02	6.3765e-02
0.2662	5.6049e-02	6.0501e-02	5.6186e-02	6.0501e-02
0.2756	5.3072e-02	5.7398e-02	5.3208e-02	5.7398e-02
0.2850	5.0217e-02	5.4420e-02	5.0349e-02	5.4420e-02
0.2944	4.7492e-02	5.1592e-02	4.7607e-02	5.1592e-02
0.3038	4.4883e-02	4.8876e-02	4.5018e-02	4.8876e-02
0.3132	4.2373e-02	4.6273e-02	4.2508e-02	4.6273e-02
0.3226	3.9982e-02	4.3783e-02	4.0172e-02	4.3783e-02
0.3320	3.7710e-02	4.1403e-02	3.7845e-02	4.1403e-02
0.3414	3.5541e-02	3.9122e-02	3.5714e-02	3.9122e-02
0.3508	3.3480e-02	3.6945e-02	3.3538e-02	3.6945e-02
0.3602	3.1534e-02	3.4877e-02	3.1693e-02	3.4877e-02
0.3696	2.9690e-02	3.2912e-02	2.9820e-02	3.2912e-02
0.3790	2.7813e-02	3.1051e-02	2.7948e-02	3.1051e-02
0.3884	2.6318e-02	2.9293e-02	2.6440e-02	2.9293e-02
0.3978	2.4776e-02	2.7633e-02	2.4892e-02	2.7633e-02
0.4072	2.3322e-02	2.6066e-02	2.3438e-02	2.6066e-02
0.4166	2.1952e-02	2.4586e-02	2.2064e-02	2.4586e-02
0.4260	2.0656e-02	2.3188e-02	2.0763e-02	2.3188e-02
0.4354	1.9429e-02	2.1863e-02	1.9536e-02	2.1863e-02
0.4448	1.8279e-02	2.0608e-02	1.8383e-02	2.0608e-02
0.4542	1.7178e-02	1.9401e-02	1.7284e-02	1.9401e-02
0.4636	1.6149e-02	1.8297e-02	1.6249e-02	1.8297e-02
0.4730	1.5181e-02	1.7236e-02	1.5276e-02	1.7236e-02
0.4824	1.4268e-02	1.6233e-02	1.4360e-02	1.6233e-02
0.4918	1.3411e-02	1.5288e-02	1.3499e-02	1.5288e-02
0.5012	1.2610e-02	1.4398e-02	1.2689e-02	1.4398e-02
0.5106	1.1846e-02	1.3560e-02	1.1929e-02	1.3560e-02
0.5200	1.1132e-02	1.2770e-02	1.1211e-02	1.2770e-02
0.5294	1.0457e-02	1.2022e-02	1.0534e-02	1.2022e-02
0.5388	9.8221e-03	1.1321e-02	9.8960e-03	1.1321e-02
0.5482	9.2234e-03	1.0656e-02	9.2947e-03	1.0656e-02
0.5576	8.6623e-03	1.0027e-02	8.7299e-03	1.0027e-02
0.5670	8.1329e-03	9.4340e-03	8.2015e-03	9.4340e-03
0.5764	7.6369e-03	8.8763e-03	7.6988e-03	8.8763e-03
0.5858	7.1711e-03	8.3508e-03	7.2301e-03	8.3508e-03
0.5952	6.7326e-03	7.8579e-03	6.7682e-03	7.8579e-03
0.6046	6.3192e-03	7.3930e-03	6.3742e-03	7.3930e-03
0.6140	5.9298e-03	6.9543e-03	5.9826e-03	6.9543e-03
0.6234	5.5626e-03	6.5404e-03	5.6123e-03	6.5404e-03
0.6328	5.2020e-03	6.1499e-03	5.2630e-03	6.1499e-03
0.6422	4.8870e-03	5.7810e-03	4.9327e-03	5.7810e-03
0.6516	4.5758e-03	5.4317e-03	4.6199e-03	5.4317e-03
0.6610	4.2797e-03	5.1006e-03	4.3223e-03	5.1006e-03
0.6704	3.9983e-03	4.7862e-03	4.0395e-03	4.7862e-03
0.6798	3.7316e-03	4.4872e-03	3.7703e-03	4.4872e-03
0.6892	3.4738e-03	4.2025e-03	3.5128e-03	4.2025e-03
0.6986	3.2277e-03	3.9311e-03	3.2660e-03	3.9311e-03
0.7080	2.9953e-03	3.6718e-03	3.0329e-03	3.6718e-03
0.7174	2.7676e-03	3.4233e-03	2.8050e-03	3.4233e-03
0.7268	2.5498e-03	3.1838e-03	2.5867e-03	3.1838e-03
0.7362	2.3397e-03	2.9552e-03	2.3761e-03	2.9552e-03
0.7456	2.1283e-03	2.7337e-03	2.1738e-03	2.7337e-03
0.7550	1.9399e-03	2.5198e-03	1.9774e-03	2.5198e-03
0.7644	1.7498e-03	2.3128e-03	1.7886e-03	2.3128e-03
0.7738	1.5640e-03	2.1140e-03	1.5960e-03	2.1140e-03
0.7832	1.3770e-03	1.9208e-03	1.4203e-03	1.9208e-03
0.7926	1.1951e-03	1.7327e-03	1.2406e-03	1.7327e-03
0.8020	1.0171e-03	1.5480e-03	1.0643e-03	1.5480e-03
0.8114	8.4615e-04	1.3648e-03	8.9371e-04	1.3648e-03
0.8208	6.8549e-04	1.1829e-03	7.3183e-04	1.1829e-03
0.8302	5.3976e-04	1.0040e-03	5.8331e-04	1.0040e-03
0.8396	4.1102e-04	8.3187e-04	4.5044e-04	8.3187e-04
0.8490	3.0124e-04	6.7118e-04	3.3548e-04	6.7118e-04
0.8584	2.1109e-04	5.2584e-04	2.3965e-04	5.2584e-04
0.8678	1.4029e-04	3.9830e-04	1.6275e-04	3.9830e-04
0.8772	8.7188e-05	2.8959e-04	1.0392e-04	2.8959e-04
0.8866	5.0019e-05	1.9997e-04	6.1546e-05	1.9997e-04
0.8960	2.6164e-05	1.2939e-04	3.3319e-05	1.2939e-04
0.9054	1.2404e-05	7.7249e-05	1.6321e-05	7.7249e-05
0.9148	5.2945e-06	4.1925e-05	7.1811e-06	4.1925e-05
0.9242	2.0771e-06	2.0414e-05	2.8722e-06	2.0414e-05
0.9336	7.2236e-07	8.8444e-06	1.0088e-06	8.8444e-06
0.9430	2.3320e-07	3.4372e-06	3.2482e-07	3.4372e-06
0.9524	6.4181e-08	1.2495e-06	8.7498e-08	1.2495e-06
0.9618	1.6322e-08	4.7361e-07	2.1491e-08	4.7361e-07
0.9712	3.3452e-09	1.9928e-07	4.1292e-09	1.9928e-07
0.9806	5.5833e-10	7.6762e-08	6.2245e-10	7.6762e-08
0.9900	7.4693e-11	1.5677e-08	8.3276e-11	1.5677e-08
