0.0500	8.8159e-02	9.6547e-02	9.3202e-02	9.6547e-02
0.0594	9.9297e-02	1.0415e-01	1.0174e-01	1.0415e-01
0.0688	1.0939e-01	1.1233e-01	1.1099e-01	1.1233e-01
0.0782	1.1929e-01	1.2151e-01	1.2008e-01	1.2151e-01
0.0876	1.2543e-01	1.2910e-01	1.2538e-01	1.2910e-01
0.0970	1.2674e-01	1.3307e-01	1.2683e-01	1.3307e-01
0.1064	1.2495e-01	1.3331e-01	1.2516e-01	1.3331e-01
0.1158	1.2072e-01	1.3101e-01	1.2123e-01	1.3101e-01
0.1252	1.1555e-01	1.2702e-01	1.1619e-01	1.2702e-01
0.1346	1.0997e-01	1.2218e-01	1.1059e-01	1.2218e-01
0.1440	1.0442e-01	1.1688e-01	1.0500e-01	1.1688e-01
0.1534	9.8966e-02	1.1150e-01	9.9540e-02	1.1150e-01
0.1628	9.3643e-02	1.0610e-01	9.4112e-02	1.0610e-01
0.1722	8.8569e-02	1.0082e-01	8.9101e-02	1.0082e-01
0.1816	8.3690e-02	9.5784e-02	8.4213e-02	9.5784e-02
0.1910	7.9069e-02	9.0921e-02	7.9576e-02	9.0921e-02
0.2004	7.4618e-02	8.6239e-02	7.5129e-02	8.6239e-02
0.2098	7.0409e-02	8.1781e-02	7.1215e-02	8.1781e-02
0.2192	6.6522e-02	7.7522e-02	6.6976e-02	7.7522e-02
0.2286	6.2751e-02	7.3481e-02	6.3211e-02	7.3481e-02
0.2380	5.9254e-02	6.9680e-02	5.9673e-02	6.9680e-02
0.2474	5.5938e-02	6.6073e-02	5.6356e-02	6.6073e-02
0.2568	5.2832e-02	6.2643e-02	5.3235e-02	6.2643e-02
0.2662	4.9837e-02	5.9402e-02	5.0264e-02	5.9402e-02
0.2756	4.7011e-02	5.6325e-02	4.7426e-02	5.6325e-02
0.2850	4.4307e-02	5.3377e-02	4.5755e-02	5.3377e-02
0.2944	4.1718e-02	5.0580e-02	4.2130e-02	5.0580e-02
0.3038	3.9254e-02	4.7897e-02	3.9679e-02	4.7897e-02
0.3132	3.6802e-02	4.5329e-02	3.7337e-02	4.5329e-02
0.3226	3.4533e-02	4.2874e-02	3.5111e-02	4.2874e-02
0.3320	3.2578e-02	4.0530e-02	3.2999e-02	4.0530e-02
0.3414	3.0595e-02	3.8284e-02	3.1041e-02	3.8284e-02
0.3508	2.8709e-02	3.6143e-02	2.9110e-02	3.6143e-02
0.3602	2.6972e-02	3.4110e-02	2.7335e-02	3.4110e-02
0.3696	2.5284e-02	3.2178e-02	2.5749e-02	3.2178e-02
0.3790	2.3734e-02	3.0350e-02	2.4097e-02	3.0350e-02
0.3884	2.2268e-02	2.8623e-02	2.2623e-02	2.8623e-02
0.3978	2.0847e-02	2.6994e-02	2.1238e-02	2.6994e-02
0.4072	1.9624e-02	2.5458e-02	1.9937e-02	2.5458e-02
0.4166	1.8373e-02	2.4008e-02	1.8807e-02	2.4008e-02
0.4260	1.7224e-02	2.2639e-02	1.7545e-02	2.2639e-02
0.4354	1.6147e-02	2.1342e-02	1.6457e-02	2.1342e-02
0.4448	1.5132e-02	2.0114e-02	1.5429e-02	2.0114e-02
0.4542	1.4180e-02	1.8933e-02	1.4470e-02	1.8933e-02
