0.0500	8.5134e-02	9.2519e-02	9.2029e-02	9.2519e-02
0.0594	9.6430e-02	1.0083e-01	1.0064e-01	1.0083e-01
0.0688	1.0823e-01	1.0986e-01	1.1013e-01	1.0986e-01
0.0782	1.1837e-01	1.1997e-01	1.1898e-01	1.1997e-01
0.0876	1.2492e-01	1.2845e-01	1.2469e-01	1.2845e-01
0.0970	1.2625e-01	1.3313e-01	1.2638e-01	1.3313e-01
0.1064	1.2402e-01	1.3384e-01	1.2537e-01	1.3384e-01
0.1158	1.1947e-01	1.3185e-01	1.2039e-01	1.3185e-01
0.1252	1.1432e-01	1.2804e-01	1.1514e-01	1.2804e-01
0.1346	1.0869e-01	1.2330e-01	1.0961e-01	1.2330e-01
0.1440	1.0319e-01	1.1807e-01	1.0403e-01	1.1807e-01
0.1534	9.7747e-02	1.1272e-01	9.8567e-02	1.1272e-01
0.1628	9.2424e-02	1.0734e-01	9.3228e-02	1.0734e-01
0.1722	8.7379e-02	1.0206e-01	8.8163e-02	1.0206e-01
0.1816	8.2520e-02	9.7018e-02	8.3278e-02	9.7018e-02
0.1910	7.7922e-02	9.2147e-02	7.8695e-02	9.2147e-02
0.2004	7.3525e-02	8.7453e-02	7.4280e-02	8.7453e-02
0.2098	6.9369e-02	8.2984e-02	7.0086e-02	8.2984e-02
0.2192	6.5454e-02	7.8711e-02	6.6128e-02	7.8711e-02
0.2286	6.1763e-02	7.4657e-02	6.2429e-02	7.4657e-02
0.2380	5.8311e-02	7.0840e-02	5.8936e-02	7.0840e-02
0.2474	5.5042e-02	6.7214e-02	5.5604e-02	6.7214e-02
0.2568	5.1938e-02	6.3765e-02	5.2554e-02	6.3765e-02
0.2662	4.8963e-02	6.0501e-02	4.9109e-02	6.0501e-02
0.2756	4.6142e-02	5.7398e-02	4.6774e-02	5.7398e-02
0.2850	4.3449e-02	5.4420e-02	4.4083e-02	5.4420e-02
0.2944	4.0877e-02	5.1592e-02	4.1509e-02	5.1592e-02
0.3038	3.8434e-02	4.8876e-02	3.9049e-02	4.8876e-02
0.3132	3.6113e-02	4.6273e-02	3.6742e-02	4.6273e-02
0.3226	3.3897e-02	4.3783e-02	3.4349e-02	4.3783e-02
0.3320	3.1804e-02	4.1403e-02	3.2429e-02	4.1403e-02
0.3414	2.9845e-02	3.9122e-02	3.0456e-02	3.9122e-02
0.3508	2.7983e-02	3.6945e-02	2.8581e-02	3.6945e-02
0.3602	2.6227e-02	3.4877e-02	2.6828e-02	3.4877e-02
0.3696	2.4611e-02	3.2912e-02	2.5170e-02	3.2912e-02
0.3790	2.3082e-02	3.1051e-02	2.3624e-02	3.1051e-02
0.3884	2.1557e-02	2.9293e-02	2.2168e-02	2.9293e-02
0.3978	2.0282e-02	2.7633e-02	2.0800e-02	2.7633e-02
0.4072	1.9009e-02	2.6066e-02	1.9509e-02	2.6066e-02
0.4166	1.7803e-02	2.4586e-02	1.8294e-02	2.4586e-02
0.4260	1.6673e-02	2.3188e-02	1.7148e-02	2.3188e-02
0.4354	1.5615e-02	2.1863e-02	1.6077e-02	2.1863e-02
0.4448	1.4617e-02	2.0608e-02	1.5065e-02	2.0608e-02
0.4542	1.3686e-02	1.9401e-02	1.4115e-02	1.9401e-02
0.4636	1.2813e-02	1.8297e-02	1.3227e-02	1.8297e-02
0.4730	1.2000e-02	1.7236e-02	1.2392e-02	1.7236e-02
0.4824	1.1229e-02	1.6233e-02	1.1611e-02	1.6233e-02
0.4918	1.0512e-02	1.5288e-02	1.0874e-02	1.5288e-02
0.5012	9.8349e-03	1.4398e-02	1.0185e-02	1.4398e-02
0.5106	9.1961e-03	1.3560e-02	9.5355e-03	1.3560e-02
0.5200	8.6028e-03	1.2770e-02	8.9269e-03	1.2770e-02
0.5294	8.0460e-03	1.2022e-02	8.3553e-03	1.2022e-02
0.5388	7.5254e-03	1.1321e-02	7.8201e-03	1.1321e-02
0.5482	7.0377e-03	1.0656e-02	7.3185e-03	1.0656e-02
0.5576	6.5824e-03	1.0027e-02	6.8476e-03	1.0027e-02
0.5670	6.1521e-03	9.4340e-03	6.3661e-03	9.4340e-03
0.5764	5.7499e-03	8.8763e-03	5.9922e-03	8.8763e-03
0.5858	5.3718e-03	8.3508e-03	5.6043e-03	8.3508e-03
0.5952	5.0162e-03	7.8579e-03	5.2333e-03	7.8579e-03
0.6046	4.6802e-03	7.3930e-03	4.8927e-03	7.3930e-03
0.6140	4.3646e-03	6.9543e-03	4.5674e-03	6.9543e-03
0.6234	4.0437e-03	6.5404e-03	4.2589e-03	6.5404e-03
0.6328	3.7783e-03	6.1499e-03	3.9672e-03	6.1499e-03
0.6422	3.5070e-03	5.7810e-03	3.6910e-03	5.7810e-03
0.6516	3.2484e-03	5.4317e-03	3.4286e-03	5.4317e-03
0.6610	3.0017e-03	5.1006e-03	3.1799e-03	5.1006e-03
0.6704	2.7660e-03	4.7862e-03	2.9398e-03	4.7862e-03
0.6798	2.5372e-03	4.4872e-03	2.7096e-03	4.4872e-03
0.6892	2.3207e-03	4.2025e-03	2.4931e-03	4.2025e-03
0.6986	2.1110e-03	3.9311e-03	2.2833e-03	3.9311e-03
0.7080	1.9057e-03	3.6718e-03	2.0826e-03	3.6718e-03
0.7174	1.7075e-03	3.4233e-03	1.8898e-03	3.4233e-03
0.7268	1.5145e-03	3.1838e-03	1.7041e-03	3.1838e-03
0.7362	1.3246e-03	2.9552e-03	1.5232e-03	2.9552e-03
0.7456	1.1398e-03	2.7337e-03	1.3460e-03	2.7337e-03
0.7550	9.6161e-04	2.5198e-03	1.1594e-03	2.5198e-03
0.7644	7.9215e-04	2.3128e-03	1.0023e-03	2.3128e-03
0.7738	6.3484e-04	2.1140e-03	8.3937e-04	2.1140e-03
0.7832	4.9336e-04	1.9208e-03	6.8268e-04	1.9208e-03
0.7926	3.7056e-04	1.7327e-03	5.3977e-04	1.7327e-03
0.8020	2.6800e-04	1.5480e-03	4.1252e-04	1.5480e-03
0.8114	1.8552e-04	1.3648e-03	3.0346e-04	1.3648e-03
0.8208	1.2195e-04	1.1829e-03	2.1371e-04	1.1829e-03
0.8302	7.5273e-05	1.0040e-03	1.4293e-04	1.0040e-03
0.8396	4.2971e-05	8.3187e-04	8.9742e-05	8.3187e-04
0.8490	2.2832e-05	6.7118e-04	5.2248e-05	6.7118e-04
0.8584	1.1084e-05	5.2584e-04	2.7818e-05	5.2584e-04
0.8678	4.9561e-06	3.9830e-04	1.3459e-05	3.9830e-04
0.8772	2.0484e-06	2.8959e-04	5.8730e-06	2.8959e-04
0.8866	7.8654e-07	1.9997e-04	2.3360e-06	1.9997e-04
0.8960	2.8234e-07	1.2939e-04	8.4103e-07	1.2939e-04
0.9054	9.4967e-08	7.7249e-05	2.8013e-07	7.7249e-05
0.9148	2.9681e-08	4.1925e-05	8.5027e-08	4.1925e-05
0.9242	8.8136e-09	2.0414e-05	2.4116e-08	2.0414e-05
0.9336	2.3610e-09	8.8444e-06	6.2093e-09	8.8444e-06
0.9430	6.0960e-10	3.4372e-06	1.5112e-09	3.4372e-06
0.9524	1.4007e-10	1.2495e-06	3.2505e-10	1.2495e-06
0.9618	2.8931e-11	4.7361e-07	6.0629e-11	4.7361e-07
0.9712	5.2361e-12	1.9928e-07	1.0000e-11	1.9928e-07
0.9806	6.7504e-13	7.6762e-08	1.0014e-12	7.6762e-08
0.9900	9.3009e-14	1.5677e-08	1.3802e-13	1.5677e-08
