0.4918	7.4980e-03	2.0462e-02	9.3441e-03	2.0462e-02
0.5012	6.9704e-03	1.9335e-02	8.7133e-03	1.9335e-02
0.5106	6.4751e-03	1.8272e-02	8.1327e-03	1.8272e-02
0.5200	6.0151e-03	1.7270e-02	7.5844e-03	1.7270e-02
0.5294	5.5833e-03	1.6320e-02	7.0796e-03	1.6320e-02
0.5388	5.1773e-03	1.5417e-02	6.6226e-03	1.5417e-02
0.5482	4.7937e-03	1.4564e-02	6.1791e-03	1.4564e-02
0.5576	4.4289e-03	1.3753e-02	5.7796e-03	1.3753e-02
0.5670	4.0826e-03	1.2986e-02	5.4148e-03	1.2986e-02
0.5764	3.7490e-03	1.2262e-02	5.0852e-03	1.2262e-02
0.5858	3.4281e-03	1.1578e-02	4.7940e-03	1.1578e-02
0.5952	3.1151e-03	1.0938e-02	4.5393e-03	1.0938e-02
0.6046	2.8073e-03	1.0333e-02	4.3178e-03	1.0333e-02
0.6140	2.5029e-03	9.7625e-03	4.1233e-03	9.7625e-03
0.6234	2.2019e-03	9.2241e-03	3.9412e-03	9.2241e-03
0.6328	1.9050e-03	8.7164e-03	3.7565e-03	8.7164e-03
0.6422	1.6153e-03	8.2372e-03	3.5470e-03	8.2372e-03
0.6516	1.3378e-03	7.7836e-03	3.2957e-03	7.7836e-03
0.6610	1.0782e-03	7.3538e-03	2.9980e-03	7.3538e-03
0.6704	8.4229e-04	6.9459e-03	2.6507e-03	6.9459e-03
0.6798	6.3598e-04	6.5474e-03	2.2824e-03	6.5474e-03
0.6892	4.6336e-04	6.1891e-03	1.8926e-03	6.1891e-03
0.6986	3.2366e-04	5.8369e-03	1.5082e-03	5.8369e-03
0.7080	2.1596e-04	5.5005e-03	1.1506e-03	5.5005e-03
0.7174	1.3661e-04	5.1777e-03	8.2830e-04	5.1777e-03
0.7268	8.1610e-05	4.8668e-03	5.8451e-04	4.8668e-03
0.7362	4.5792e-05	4.5665e-03	3.8543e-04	4.5665e-03
0.7456	2.4189e-05	4.2751e-03	2.4017e-04	4.2751e-03
0.7550	1.2037e-05	3.9915e-03	1.3787e-04	3.9915e-03
0.7644	5.7727e-06	3.7153e-03	7.3694e-05	3.7153e-03
0.7738	2.5427e-06	3.4482e-03	3.6546e-05	3.4482e-03
0.7832	1.0784e-06	3.1869e-03	1.6802e-05	3.1869e-03
0.7926	4.4494e-07	2.9297e-03	7.2998e-06	2.9297e-03
0.8020	1.7374e-07	2.6720e-03	2.9626e-06	2.6720e-03
0.8114	6.5912e-08	2.4079e-03	1.1441e-06	2.4079e-03
0.8208	2.3906e-08	2.1341e-03	4.1878e-07	2.1341e-03
0.8302	8.4354e-09	1.8521e-03	1.4559e-07	1.8521e-03
0.8396	2.8941e-09	1.5685e-03	4.9875e-08	1.5685e-03
0.8490	9.3376e-10	1.2931e-03	1.5549e-08	1.2931e-03
0.8584	3.0216e-10	1.0355e-03	4.8690e-09	1.0355e-03
0.8678	8.7953e-11	8.0207e-04	1.3474e-09	8.0207e-04
0.8772	2.7030e-11	5.9662e-04	3.9656e-10	5.9662e-04
0.8866	7.3516e-12	4.2142e-04	1.0091e-10	4.2142e-04
0.8960	2.0024e-12	2.7860e-04	2.6006e-11	2.7860e-04
0.9054	4.9193e-13	1.6961e-04	5.8734e-12	1.6961e-04
0.9148	1.2529e-13	9.3612e-05	1.4054e-12	9.3612e-05
0.9242	2.8411e-14	4.6213e-05	2.8982e-13	4.6213e-05
0.9336	6.2215e-15	2.0238e-05	5.9113e-14	2.0238e-05
0.9430	1.1843e-15	7.9268e-06	9.9369e-15	7.9268e-06
0.9524	2.2294e-16	2.8937e-06	1.7297e-15	2.8937e-06
0.9618	3.4135e-17	1.0976e-06	2.2142e-16	1.0976e-06
0.9712	5.7214e-18	4.6131e-07	3.4636e-17	4.6131e-07
0.9806	5.2501e-19	1.7742e-07	2.3026e-18	1.7742e-07
0.9900	7.4648e-20	3.6195e-08	3.2748e-19	3.6195e-08
