0.0500	8.5187e-02	9.2614e-02	8.7878e-02	9.2614e-02
0.0594	9.9072e-02	1.0091e-01	9.6044e-02	1.0091e-01
0.0688	1.1051e-01	1.0992e-01	1.0685e-01	1.0992e-01
0.0782	1.1582e-01	1.2000e-01	1.1437e-01	1.2000e-01
0.0876	1.1519e-01	1.2847e-01	1.1539e-01	1.2847e-01
0.0970	1.1114e-01	1.3313e-01	1.1258e-01	1.3313e-01
0.1064	1.0561e-01	1.3383e-01	1.0749e-01	1.3383e-01
0.1158	9.9800e-02	1.3183e-01	1.0178e-01	1.3183e-01
0.1252	9.3915e-02	1.2801e-01	9.6208e-02	1.2801e-01
0.1346	8.8239e-02	1.2328e-01	9.0455e-02	1.2328e-01
0.1440	8.2717e-02	1.1804e-01	8.4994e-02	1.1804e-01
0.1534	7.7546e-02	1.1269e-01	7.9761e-02	1.1269e-01
0.1628	7.2571e-02	1.0731e-01	7.4847e-02	1.0731e-01
0.1722	6.7885e-02	1.0203e-01	7.0159e-02	1.0203e-01
0.1816	6.3460e-02	9.6989e-02	6.5751e-02	9.6989e-02
0.1910	5.9401e-02	9.2118e-02	6.1643e-02	9.2118e-02
0.2004	5.5745e-02	8.7424e-02	5.7781e-02	8.7424e-02
0.2098	5.1950e-02	8.2955e-02	5.4172e-02	8.2955e-02
0.2192	4.8582e-02	7.8683e-02	5.0789e-02	7.8683e-02
0.2286	4.5412e-02	7.4629e-02	4.7641e-02	7.4629e-02
0.2380	4.2334e-02	7.0812e-02	4.4694e-02	7.0812e-02
0.2474	3.9546e-02	6.7187e-02	4.1823e-02	6.7187e-02
0.2568	3.6866e-02	6.3738e-02	3.9398e-02	6.3738e-02
0.2662	3.4302e-02	6.0475e-02	3.6597e-02	6.0475e-02
0.2756	3.1954e-02	5.7372e-02	3.4224e-02	5.7372e-02
0.2850	2.9663e-02	5.4396e-02	3.1919e-02	5.4396e-02
0.2944	2.7559e-02	5.1568e-02	2.9773e-02	5.1568e-02
0.3038	2.5568e-02	4.8853e-02	2.7748e-02	4.8853e-02
0.3132	2.3772e-02	4.6251e-02	2.5880e-02	4.6251e-02
0.3226	2.2075e-02	4.3761e-02	2.4081e-02	4.3761e-02
0.3320	2.0523e-02	4.1382e-02	2.2356e-02	4.1382e-02
0.3414	1.9023e-02	3.9102e-02	2.0969e-02	3.9102e-02
0.3508	1.7685e-02	3.6926e-02	1.9477e-02	3.6926e-02
0.3602	1.6379e-02	3.4859e-02	1.8146e-02	3.4859e-02
0.3696	1.5186e-02	3.2895e-02	1.6900e-02	3.2895e-02
0.3790	1.4071e-02	3.1035e-02	1.5723e-02	3.1035e-02
0.3884	1.3056e-02	2.9277e-02	1.4630e-02	2.9277e-02
0.3978	1.2099e-02	2.7618e-02	1.3614e-02	2.7618e-02
0.4072	1.1218e-02	2.6052e-02	1.2652e-02	2.6052e-02
0.4166	1.0395e-02	2.4572e-02	1.1776e-02	2.4572e-02
0.4260	9.6248e-03	2.3175e-02	1.0954e-02	2.3175e-02
0.4354	8.9267e-03	2.1851e-02	1.0184e-02	2.1851e-02
0.4448	8.2410e-03	2.0597e-02	9.4682e-03	2.0597e-02
0.4542	7.6531e-03	1.9390e-02	8.7969e-03	1.9390e-02
0.4636	7.0872e-03	1.8287e-02	8.1735e-03	1.8287e-02
0.4730	6.5936e-03	1.7226e-02	7.5913e-03	1.7226e-02
0.4824	6.0743e-03	1.6224e-02	7.0502e-03	1.6224e-02
0.4918	5.6210e-03	1.5279e-02	6.5466e-03	1.5279e-02
0.5012	5.1998e-03	1.4389e-02	6.0761e-03	1.4389e-02
