0.0500	8.6935e-02	9.6547e-02	9.2321e-02	9.6547e-02
0.0594	9.8007e-02	1.0415e-01	1.0114e-01	1.0415e-01
0.0688	1.0945e-01	1.1233e-01	1.1066e-01	1.1233e-01
0.0782	1.1916e-01	1.2151e-01	1.1909e-01	1.2151e-01
0.0876	1.2460e-01	1.2910e-01	1.2416e-01	1.2910e-01
0.0970	1.2504e-01	1.3307e-01	1.2516e-01	1.3307e-01
0.1064	1.2217e-01	1.3331e-01	1.2276e-01	1.3331e-01
0.1158	1.1751e-01	1.3101e-01	1.1829e-01	1.3101e-01
0.1252	1.1213e-01	1.2702e-01	1.1295e-01	1.2702e-01
0.1346	1.0676e-01	1.2218e-01	1.0723e-01	1.2218e-01
0.1440	1.0095e-01	1.1688e-01	1.0166e-01	1.1688e-01
0.1534	9.5468e-02	1.1150e-01	9.6209e-02	1.1150e-01
0.1628	9.0221e-02	1.0610e-01	9.0898e-02	1.0610e-01
0.1722	8.5171e-02	1.0082e-01	8.5860e-02	1.0082e-01
0.1816	8.0370e-02	9.5784e-02	8.1010e-02	9.5784e-02
0.1910	7.5771e-02	9.0921e-02	7.6446e-02	9.0921e-02
0.2004	7.1408e-02	8.6239e-02	7.2085e-02	8.6239e-02
0.2098	6.7305e-02	8.1781e-02	6.7944e-02	8.1781e-02
0.2192	6.3444e-02	7.7522e-02	6.4060e-02	7.7522e-02
0.2286	5.9793e-02	7.3481e-02	6.0390e-02	7.3481e-02
0.2380	5.6409e-02	6.9680e-02	5.6975e-02	6.9680e-02
0.2474	5.3173e-02	6.6073e-02	5.3715e-02	6.6073e-02
0.2568	5.0134e-02	6.2643e-02	5.0693e-02	6.2643e-02
0.2662	4.7204e-02	5.9402e-02	4.7520e-02	5.9402e-02
0.2756	4.4424e-02	5.6325e-02	4.4997e-02	5.6325e-02
0.2850	4.1783e-02	5.3377e-02	4.2366e-02	5.3377e-02
0.2944	3.9263e-02	5.0580e-02	3.9847e-02	5.0580e-02
0.3038	3.6876e-02	4.7897e-02	3.7450e-02	4.7897e-02
0.3132	3.4604e-02	4.5329e-02	3.5194e-02	4.5329e-02
0.3226	3.2446e-02	4.2874e-02	3.2883e-02	4.2874e-02
0.3320	3.0411e-02	4.0530e-02	3.0999e-02	4.0530e-02
0.3414	2.8503e-02	3.8284e-02	2.9066e-02	3.8284e-02
0.3508	2.6707e-02	3.6143e-02	2.7251e-02	3.6143e-02
0.3602	2.5085e-02	3.4110e-02	2.5552e-02	3.4110e-02
0.3696	2.3448e-02	3.2178e-02	2.3957e-02	3.2178e-02
0.3790	2.1968e-02	3.0350e-02	2.2462e-02	3.0350e-02
0.3884	2.0577e-02	2.8623e-02	2.1062e-02	2.8623e-02
0.3978	1.9283e-02	2.6994e-02	1.9739e-02	2.6994e-02
0.4072	1.8043e-02	2.5458e-02	1.8506e-02	2.5458e-02
0.4166	1.6884e-02	2.4008e-02	1.7329e-02	2.4008e-02
0.4260	1.5798e-02	2.2639e-02	1.6229e-02	2.2639e-02
0.4354	1.4781e-02	2.1342e-02	1.5208e-02	2.1342e-02
0.4448	1.3830e-02	2.0114e-02	1.4234e-02	2.0114e-02
0.4542	1.2936e-02	1.8933e-02	1.3324e-02	1.8933e-02
0.4636	1.2104e-02	1.7854e-02	1.2476e-02	1.7854e-02
0.4730	1.1325e-02	1.6817e-02	1.1679e-02	1.6817e-02
0.4824	1.0586e-02	1.5838e-02	1.0934e-02	1.5838e-02
0.4918	9.9001e-03	1.4915e-02	1.0232e-02	1.4915e-02
0.5012	9.2555e-03	1.4045e-02	9.5773e-03	1.4045e-02
0.5106	8.6505e-03	1.3226e-02	8.9559e-03	1.3226e-02
0.5200	8.0838e-03	1.2455e-02	8.3775e-03	1.2455e-02
0.5294	7.5578e-03	1.1725e-02	7.8352e-03	1.1725e-02
0.5388	7.0631e-03	1.1041e-02	7.3276e-03	1.1041e-02
0.5482	6.6585e-03	1.0392e-02	6.8526e-03	1.0392e-02
0.5576	6.1679e-03	9.7783e-03	6.4062e-03	9.7783e-03
0.5670	5.7600e-03	9.2001e-03	5.9893e-03	9.2001e-03
0.5764	5.3789e-03	8.6562e-03	5.5932e-03	8.6562e-03
0.5858	5.0201e-03	8.1436e-03	5.2280e-03	8.1436e-03
0.5952	4.6829e-03	7.6630e-03	4.8814e-03	7.6630e-03
0.6046	4.3850e-03	7.2097e-03	4.5535e-03	7.2097e-03
0.6140	4.0620e-03	6.7821e-03	4.2472e-03	6.7821e-03
0.6234	3.7766e-03	6.3788e-03	3.9538e-03	6.3788e-03
0.6328	3.5054e-03	5.9983e-03	3.6779e-03	5.9983e-03
0.6422	3.2469e-03	5.6389e-03	3.4251e-03	5.6389e-03
0.6516	3.0005e-03	5.2986e-03	3.1651e-03	5.2986e-03
0.6610	2.7637e-03	4.9761e-03	2.9264e-03	4.9761e-03
0.6704	2.5405e-03	4.6699e-03	2.6990e-03	4.6699e-03
0.6798	2.3203e-03	4.3788e-03	2.4789e-03	4.3788e-03
0.6892	2.1124e-03	4.1016e-03	2.2723e-03	4.1016e-03
0.6986	1.9096e-03	3.8374e-03	2.0832e-03	3.8374e-03
0.7080	1.7117e-03	3.5849e-03	1.8805e-03	3.5849e-03
0.7174	1.5154e-03	3.3430e-03	1.6945e-03	3.3430e-03
0.7268	1.3134e-03	3.1097e-03	1.5141e-03	3.1097e-03
0.7362	1.1470e-03	2.8871e-03	1.3378e-03	2.8871e-03
0.7456	9.6992e-04	2.6713e-03	1.1658e-03	2.6713e-03
0.7550	8.0148e-04	2.4628e-03	9.8650e-04	2.4628e-03
0.7644	6.4481e-04	2.2610e-03	8.3429e-04	2.2610e-03
0.7738	5.0321e-04	2.0670e-03	6.8056e-04	2.0670e-03
0.7832	3.7921e-04	1.8785e-03	5.3900e-04	1.8785e-03
0.7926	2.7573e-04	1.6948e-03	4.1293e-04	1.6948e-03
0.8020	1.9253e-04	1.5144e-03	3.0477e-04	1.5144e-03
0.8114	1.2770e-04	1.3353e-03	2.1566e-04	1.3353e-03
